time_s,node,asn,src,err_ns
16780.986647864,child4,1678014,frame,124
16780.992677946,child5,1678014,frame,26
16790.999260288998,child5,1679024,frame,28
16791.010832828,child10,1679024,frame,51
16791.03051099,child1,1679024,frame,1
16791.036607154998,child9,1679024,frame,-200
16791.043092112002,child8,1679024,frame,-100
16791.043310153,child6,1679024,frame,-70
16791.046927902,child3,1679024,frame,34
16791.070694187998,child7,1679024,frame,-105
16791.083117309998,child2,1679024,frame,22
16791.090249725,child4,1679024,frame,-71
16801.094764235,child4,1680034,frame,42
16801.110426940002,child5,1680034,frame,-98
16801.117656313,child10,1680034,frame,2
16801.135588225,child1,1680034,frame,2
16801.140808849,child9,1680034,frame,126
16801.147842847,child6,1680034,frame,1
16801.151592221,child8,1680034,frame,24
16801.153978846,child3,1680034,frame,-90
16801.177415256003,child7,1680034,frame,3
16801.186015838,child2,1680034,frame,-121
16811.201192221,child4,1681044,frame,42
16811.211964135,child5,1681044,frame,170
16811.221539007,child10,1681044,frame,1
16811.236499628,child1,1681044,frame,49
16811.243063002003,child9,1681044,frame,165
16811.250967583,child6,1681044,frame,0
16811.256332164998,child8,1681044,frame,148
16811.261483164002,child3,1681044,frame,175
16811.279008159,child7,1681044,frame,22
16811.291435698,child2,1681044,frame,40
16821.297335375,child2,1682054,frame,-87
16821.303839957,child4,1682054,frame,-98
16821.317901202998,child5,1682054,frame,-116
16821.328428825,child10,1682054,frame,-118
16821.342712154998,child1,1682054,frame,-193
16821.345787071,child9,1682054,frame,-100
16821.350360487,child6,1682054,frame,1
16821.364369942,child8,1682054,frame,-100
16821.366903482998,child3,1682054,frame,-90
16821.380974646,child7,1682054,frame,3
16831.400411861,child2,1683064,frame,161
16831.408266651,child4,1683064,frame,58
16831.420412314,child5,1683064,frame,41
16831.429958729,child10,1683064,frame,146
16831.446742266,child1,1683064,frame,134
16831.451549639998,child6,1683064,frame,20
16831.452154973,child9,1683064,frame,-84
16831.467801511,child8,1683064,frame,23
16831.471520343,child3,1683064,frame,-93
16831.485082090003,child7,1683064,frame,22
16841.506578013,child2,1684074,frame,24
16841.511101762,child4,1684074,frame,26
16841.526109341,child5,1684074,frame,26
16841.533107548,child10,1684074,frame,7
16841.553414292997,child1,1684074,frame,59
16841.558733291,child9,1684074,frame,183
16841.558887875,child6,1684074,frame,0
16841.575049996,child8,1684074,frame,7
16841.575339995998,child3,1684074,frame,156
16841.592944866003,child7,1684074,frame,57
16851.602886041997,child7,1685084,frame,-102
16851.612918748,child2,1685084,frame,-103
16851.617391872,child4,1685084,frame,-98
16851.628828286,child5,1685084,frame,-96
16851.63661395,child10,1685084,frame,-119
16851.654170404,child1,1685084,frame,-199
16851.66368886,child9,1685084,frame,-102
16851.66390436,child6,1685084,frame,-108
16851.679163398003,child8,1685084,frame,-81
16851.681224314,child3,1685084,frame,-91
16861.706967652997,child7,1686094,frame,30
16861.717085442,child2,1686094,frame,36
16861.72432469,child4,1686094,frame,162
16861.729476814002,child5,1686094,frame,29
16861.741369894,child10,1686094,frame,180
16861.757243974,child1,1686094,frame,142
16861.76564743,child9,1686094,frame,45
16861.769001012002,child6,1686094,frame,130
16861.783671549998,child8,1686094,frame,151
16861.785645425,child3,1686094,frame,-90
16870.788623685,child8,1687003,frame,-103
16870.788748643,child3,1687003,frame,42
16870.812539679,child7,1687003,frame,-93
16870.824805342,child2,1687003,frame,-118
16870.82916255,child4,1687003,frame,-72
16870.835287089998,child5,1687003,frame,-122
16870.846490629,child10,1687003,frame,-102
16870.861417416,child1,1687003,frame,-216
16870.869495831,child9,1687003,frame,-121
16870.870971122,child6,1687003,frame,-202
16880.892748087,child8,1688013,frame,28
16880.89515442,child3,1688013,frame,-74
16880.914703915,child7,1688013,frame,31
16880.92802612,child2,1688013,frame,56
16880.933763409997,child4,1688013,frame,46
16880.942034699998,child5,1688013,frame,173
16880.953712405,child10,1688013,frame,5
16880.969107276,child1,1688013,frame,153
16880.970544943,child9,1688013,frame,33
16880.973128525,child6,1688013,frame,150
16890.996936156,child8,1689023,frame,-117
16890.998864322,child3,1689023,frame,-76
16891.024876773998,child7,1689023,frame,-115
16891.03366923,child2,1689023,frame,-88
16891.040855812,child4,1689023,frame,-99
16891.047538226998,child5,1689023,frame,-108
16891.05988564,child10,1689023,frame,-118
16891.070057054003,child1,1689023,frame,-96
16891.07490997,child9,1689023,frame,24
16891.081019718,child6,1689023,frame,8
16901.08747177,child6,1690033,frame,-116
16901.102289016002,child8,1690033,frame,-68
16901.102703975,child3,1690033,frame,145
16901.129840884998,child7,1690033,frame,47
16901.137748258,child2,1690033,frame,37
16901.145246881002,child4,1690033,frame,42
16901.150000921,child5,1690033,frame,51
16901.162792543,child10,1690033,frame,22
16901.172995540997,child1,1690033,frame,158
16901.178829372,child9,1690033,frame,-68
16911.193914214,child6,1691043,frame,149
16911.206047877,child3,1691043,frame,59
16911.206975876998,child8,1691043,frame,164
16911.232803246,child7,1691043,frame,152
16911.246347742,child2,1691043,frame,40
16911.249525366,child4,1691043,frame,152
16911.255808615,child5,1691043,frame,35
16911.26700632,child10,1691043,frame,7
16911.278750234,child1,1691043,frame,57
16911.283689358,child9,1691043,frame,57
16921.289303701,child9,1692053,frame,42
16921.298863157,child6,1692053,frame,-96
16921.309254322,child3,1692053,frame,-83
16921.312884237,child8,1692053,frame,23
16921.337799814002,child7,1692053,frame,-220
16921.349659645,child2,1692053,frame,54
16921.359814101,child4,1692053,frame,-115
16921.363186183004,child5,1692053,frame,-91
16921.373348264002,child10,1692053,frame,129
16921.381890345,child1,1692053,frame,-124
16931.395717312,child9,1693063,frame,40
16931.405951976,child6,1693063,frame,150
16931.413067766,child3,1693063,frame,135
16931.417570889997,child8,1693063,frame,-84
16931.442894425,child7,1693063,frame,255
16931.457630838,child2,1693063,frame,54
16931.465825461,child4,1693063,frame,26
16931.466922794,child5,1693063,frame,131
16931.477651540998,child10,1693063,frame,9
16931.487326747,child1,1693063,frame,151
16941.490604133,child1,1694073,frame,-76
16941.499208797,child9,1694073,frame,-84
16941.506600087,child6,1694073,frame,-70
16941.515504585,child3,1694073,frame,-94
16941.52093675,child8,1694073,frame,24
16941.549506327,child7,1694073,frame,11
16941.566175531,child2,1694073,frame,20
16941.570590655,child5,1694073,frame,-100
16941.571890487998,child4,1694073,frame,-114
16941.580390069,child10,1694073,frame,-69
16951.588029245002,child1,1695083,frame,134
16951.6020782,child9,1695083,frame,57
16951.609880032,child6,1695083,frame,17
16951.623808695,child3,1695083,frame,50
16951.625159361,child8,1695083,frame,39
16951.654208729,child7,1695083,frame,-94
16951.66871585,child2,1695083,frame,-85
16951.674867307,child5,1695083,frame,41
16951.67751314,child4,1695083,frame,42
16951.683927179998,child10,1695083,frame,22
16961.692821731,child1,1696093,frame,-95
16961.706138353,child9,1696093,frame,-88
16961.7148741,child6,1696093,frame,-73
16961.727096847,child3,1696093,frame,-75
16961.728366014,child8,1696093,frame,-82
16961.758127798,child7,1696093,frame,12
16961.772607336,child2,1696093,frame,-89
16961.779017334,child5,1696093,frame,22
16961.780429542003,child4,1696093,frame,29
16961.786152041,child10,1696093,frame,11
16970.779830011,child2,1697002,frame,20
16970.781221178,child4,1697002,frame,-70
16970.784773885,child5,1697002,frame,-196
16970.789568926,child10,1697002,frame,-85
16970.800824881,child1,1697002,frame,-99
16970.812482420002,child9,1697002,frame,56
16970.818265793,child6,1697002,frame,-69
16970.83181929,child3,1697002,frame,42
16970.831866957,child8,1697002,frame,52
16970.860449533,child7,1697002,frame,-74
16980.885636872,child5,1698012,frame,175
16980.885687121998,child2,1698012,frame,165
16980.887521413,child4,1698012,frame,46
16980.892944912,child10,1698012,frame,132
16980.904240784,child1,1698012,frame,51
16980.914733823003,child9,1698012,frame,49
16980.921708863003,child6,1698012,frame,150
16980.934126276003,child3,1698012,frame,35
16980.938190025,child8,1698012,frame,23
16980.962045186003,child7,1698012,frame,137
16990.9873944,child5,1699022,frame,-88
16990.988982191,child2,1699022,frame,-104
16990.995336606,child4,1699022,frame,27
16990.999696188,child10,1699022,frame,-89
16991.00489027,child1,1699022,frame,-66
16991.018986850002,child9,1699022,frame,34
16991.023111807,child6,1699022,frame,-71
16991.039583303,child3,1699022,frame,42
16991.043406427,child8,1699022,frame,-97
16991.068708462997,child7,1699022,frame,-111
17001.091649344,child5,1700032,frame,131
17001.098165217,child2,1700032,frame,38
17001.101655508,child4,1700032,frame,42
17001.104212506998,child10,1700032,frame,1
17001.109748756,child1,1700032,frame,11
17001.121629961,child9,1700032,frame,-92
17001.122928461,child6,1700032,frame,17
17001.142245706,child3,1700032,frame,42
17001.147802246,child8,1700032,frame,39
17001.173792198,child7,1700032,frame,27
17011.198570162,child5,1701042,frame,-101
17011.204180661,child2,1701042,frame,21
17011.210058991997,child10,1701042,frame,14
17011.213120742,child1,1701042,frame,15
17011.213339117003,child4,1701042,frame,26
17011.225482280002,child9,1701042,frame,32
17011.229628279,child6,1701042,frame,-105
17011.246213525003,child3,1701042,frame,-99
17011.250027108,child8,1701042,frame,-68
17011.278166017,child7,1701042,frame,14
17021.285493444,child7,1702052,frame,39
17021.303899106,child5,1702052,frame,51
17021.309592313,child2,1702052,frame,-85
17021.316116436003,child4,1702052,frame,27
17021.317359602,child1,1702052,frame,9
17021.317838644,child10,1702052,frame,14
17021.329543349002,child9,1702052,frame,-76
17021.335347222997,child6,1702052,frame,32
17021.351938969,child3,1702052,frame,-74
17021.354754426,child8,1702052,frame,40
17031.389652929,child7,1703062,frame,18
17031.408439175,child5,1703062,frame,35
17031.41318884,child2,1703062,frame,53
17031.421797421,child1,1703062,frame,1
17031.423113838,child10,1703062,frame,7
17031.424719087,child4,1703062,frame,10
17031.435387501002,child9,1703062,frame,174
17031.445772207,child6,1703062,frame,150
17031.457741246,child8,1703062,frame,39
17031.458844954,child3,1703062,frame,48
17041.494478206998,child7,1704072,frame,23
17041.513870742998,child5,1704072,frame,35
17041.517389618,child2,1704072,frame,38
17041.522498116003,child1,1704072,frame,142
17041.52930849,child10,1704072,frame,6
17041.533915988,child4,1704072,frame,10
17041.538501945997,child9,1704072,frame,-216
17041.550553151,child6,1704072,frame,8
17041.56217219,child8,1704072,frame,57
17041.562563772997,child3,1704072,frame,49
17051.599382109,child7,1705082,frame,2
17051.617122146,child5,1705082,frame,34
17051.621450645,child2,1705082,frame,5
17051.626585726997,child1,1705082,frame,57
17051.634671642,child10,1705082,frame,6
17051.637653933,child4,1705082,frame,11
17051.642941723,child9,1705082,frame,174
17051.651952262,child6,1705082,frame,1
17051.668919425,child8,1705082,frame,-102
17051.670880883,child3,1705082,frame,14
17061.701067095,child7,1706092,frame,-115
17061.723209380998,child5,1706092,frame,-226
17061.727648047,child2,1706092,frame,-104
17061.731310379,child1,1706092,frame,-213
17061.742509835,child4,1706092,frame,-127
17061.747393875,child10,1706092,frame,-84
17061.751020374,child9,1706092,frame,-108
17061.756591831,child6,1706092,frame,-72
17061.775415452,child3,1706092,frame,-90
17061.776501743,child8,1706092,frame,41
17070.779147335998,child3,1707001,frame,167
17070.781896044,child8,1707001,frame,130
17070.805992413,child7,1707001,frame,39
17070.828612365,child5,1707001,frame,3
17070.834361196998,child2,1707001,frame,38
17070.840768862003,child1,1707001,frame,166
17070.84873486,child4,1707001,frame,41
17070.84898011,child10,1707001,frame,49
17070.855261817,child9,1707001,frame,11
17070.861745566,child6,1707001,frame,-70
17080.886872154002,child3,1708011,frame,-90
17080.888539946,child8,1708011,frame,-110
17080.909358857,child7,1708011,frame,22
17080.933188600997,child5,1708011,frame,41
17080.938426475,child2,1708011,frame,-105
17080.945910973,child1,1708011,frame,-84
17080.953623138,child4,1708011,frame,31
17080.954026888,child10,1708011,frame,7
17080.961382761,child9,1708011,frame,-68
17080.965558843003,child6,1708011,frame,17
17090.993485056002,child3,1709021,frame,50
17090.994841014002,child8,1709021,frame,32
17091.016158092,child7,1709021,frame,21
17091.035269212,child5,1709021,frame,51
17091.044769085,child2,1709021,frame,56
17091.049951459,child1,1709021,frame,47
17091.059926956,child10,1709021,frame,131
17091.060558289,child9,1709021,frame,57
17091.060986539,child4,1709021,frame,135
17091.07191712,child6,1709021,frame,16
17101.074143589,child6,1710031,frame,21
17101.095777667,child3,1710031,frame,35
17101.096614959002,child8,1710031,frame,36
17101.11943962,child7,1710031,frame,2
17101.141805531,child5,1710031,frame,35
17101.152274653,child1,1710031,frame,-82
17101.152537695,child2,1710031,frame,54
17101.162067401,child9,1710031,frame,37
17101.163885734,child10,1710031,frame,-72
17101.169168316,child4,1710031,frame,-68
17111.172130035,child10,1711041,frame,0
17111.175347451,child4,1711041,frame,-121
17111.176103076,child6,1711041,frame,-124
17111.198275695,child8,1711041,frame,-110
17111.205460110003,child3,1711041,frame,-108
17111.22382748,child7,1711041,frame,-102
17111.245694308003,child5,1711041,frame,-91
17111.256305764,child2,1711041,frame,-87
17111.257320847002,child1,1711041,frame,-74
17111.270973385,child9,1711041,frame,-84
17121.275535646,child6,1712051,frame,157
17121.277094854002,child9,1712051,frame,10
17121.279613186,child10,1712051,frame,-81
17121.282101769,child4,1712051,frame,143
17121.298090764998,child8,1712051,frame,174
17121.305866096,child3,1712051,frame,35
17121.324039299998,child7,1712051,frame,19
17121.351231085,child5,1712051,frame,6
17121.361590624,child2,1712051,frame,162
17121.364114665,child1,1712051,frame,59
17131.379098465,child6,1713061,frame,17
17131.381692881,child9,1713061,frame,49
17131.382740006,child10,1713061,frame,134
17131.38676938,child4,1713061,frame,3
17131.400875793,child8,1713061,frame,-110
17131.411312165,child3,1713061,frame,-91
17131.427546494,child7,1713061,frame,39
17131.456489029002,child5,1713061,frame,-67
17131.46557886,child2,1713061,frame,-86
17131.466065277,child1,1713061,frame,22
17141.473228161,child2,1714071,frame,54
17141.488114115997,child9,1714071,frame,48
17141.489652824,child6,1714071,frame,16
17141.489812907,child10,1714071,frame,-69
17141.493456115,child4,1714071,frame,4
17141.506358653,child8,1714071,frame,141
17141.517946400003,child3,1714071,frame,49
17141.532641605,child7,1714071,frame,17
17141.563540722,child5,1714071,frame,260
17141.567527929998,child1,1714071,frame,10
17151.57322019,child1,1715081,frame,48
17151.580363105,child2,1715081,frame,38
17151.591362810002,child9,1715081,frame,-76
17151.595435768002,child6,1715081,frame,9
17151.596665434,child10,1715081,frame,53
17151.6005111,child4,1715081,frame,-75
17151.614915929,child8,1715081,frame,-108
17151.62421051,child3,1715081,frame,15
17151.638457715002,child7,1715081,frame,-102
17151.668720499,child5,1715081,frame,-106
17161.673954801,child1,1716091,frame,-65
17161.676475176,child5,1716091,frame,-94
17161.685001965,child2,1716091,frame,19
17161.696354879,child9,1716091,frame,59
17161.697806004,child10,1716091,frame,50
17161.701875878,child6,1716091,frame,-2
17161.702645003,child4,1716091,frame,-2
17161.718671457,child8,1716091,frame,26
17161.728451288,child3,1716091,frame,-76
17161.744892742,child7,1716091,frame,38
17170.777396827998,child1,1717000,frame,158
17170.778091494,child5,1717000,frame,123
17170.788347408,child2,1717000,frame,-117
17170.801402405003,child10,1717000,frame,14
17170.803499446,child9,1717000,frame,4
17170.805875654,child6,1717000,frame,42
17170.806938694997,child4,1717000,frame,45
17170.821332274998,child8,1717000,frame,147
17170.834549479998,child3,1717000,frame,167
17170.847934519,child7,1717000,frame,164
17180.88202398,child1,1718010,frame,-76
17180.882226563,child5,1718010,frame,53
17180.891570686003,child2,1718010,frame,163
17180.909068098,child9,1718010,frame,32
17180.909598473,child4,1718010,frame,10
17180.90961589,child6,1718010,frame,-70
17180.909940806003,child10,1718010,frame,-72
17180.930696176,child8,1718010,frame,-115
17180.942068382,child3,1718010,frame,-90
17180.952654171,child7,1718010,frame,-102
17190.984753424,child1,1719020,frame,-76
17190.985021008,child5,1719020,frame,-93
17190.996912546,child2,1719020,frame,-121
17191.014115084,child6,1719020,frame,20
17191.016022833002,child10,1719020,frame,36
17191.016918458,child9,1719020,frame,50
17191.017290665997,child4,1719020,frame,3
17191.033147412,child8,1719020,frame,8
17191.047704242,child3,1719020,frame,50
17191.057859615,child7,1719020,frame,17
17201.086891869,child1,1720030,frame,49
17201.090068743,child5,1720030,frame,33
17201.103724197998,child2,1720030,frame,24
17201.118775819,child4,1720030,frame,49
17201.120350069003,child10,1720030,frame,48
17201.120792236,child6,1720030,frame,48
17201.125051192997,child9,1720030,frame,33
17201.139596439,child8,1720030,frame,55
17201.151044811,child3,1720030,frame,35
17201.163318517,child7,1720030,frame,23
17211.167584819,child7,1721040,frame,2
17211.189988063,child1,1721040,frame,49
17211.193069104,child5,1721040,frame,27
17211.207492142,child2,1721040,frame,38
17211.221850889,child4,1721040,frame,-67
17211.223877471,child6,1721040,frame,-71
17211.226414678997,child10,1721040,frame,-95
17211.230601178002,child9,1721040,frame,-100
17211.243997883,child8,1721040,frame,20
17211.255670589,child3,1721040,frame,-91
17221.269538222,child7,1722050,frame,23
17221.291499758,child1,1722050,frame,-83
17221.297996881,child5,1722050,frame,12
17221.312174586,child2,1722050,frame,-103
17221.326114999,child4,1722050,frame,127
17221.327372791,child6,1722050,frame,125
17221.329313997998,child10,1722050,frame,54
17221.333984081,child9,1722050,frame,24
17221.347911202,child8,1722050,frame,47
17221.360757324,child3,1722050,frame,160
17231.367269751,child3,1723060,frame,-233
17231.376958998,child7,1723060,frame,-105
17231.39091712,child1,1723060,frame,51
17231.402243992,child5,1723060,frame,-91
17231.418888404,child2,1723060,frame,-105
17231.428395902,child6,1723060,frame,-77
17231.431251901,child4,1723060,frame,-75
17231.434907859002,child10,1723060,frame,-88
17231.436314608,child9,1723060,frame,41
17231.453573938,child8,1723060,frame,-116
17241.473612944,child3,1724070,frame,49
17241.481281734003,child7,1724070,frame,3
17241.493740981,child1,1724070,frame,-74
17241.513406518003,child5,1724070,frame,53
17241.523112932002,child2,1724070,frame,181
17241.532666179002,child4,1724070,frame,-75
17241.533956596,child6,1724070,frame,54
17241.541102011,child9,1724070,frame,-99
17241.541773219,child10,1724070,frame,54
17241.555412965,child8,1724070,frame,56
17251.576268014,child3,1725080,frame,32
17251.586677844,child7,1725080,frame,22
17251.606739048002,child1,1725080,frame,132
17251.618250128,child5,1725080,frame,16
17251.627627916998,child2,1725080,frame,38
17251.637569665,child4,1725080,frame,182
17251.640669998,child6,1725080,frame,48
17251.647812704,child10,1725080,frame,36
17251.650551828,child9,1725080,frame,166
17251.661394366998,child8,1725080,frame,46
17261.667038211,child8,1726090,frame,-113
17261.680545124003,child3,1726090,frame,-94
17261.692116579998,child7,1726090,frame,22
17261.709538909,child1,1726090,frame,-72
17261.72541878,child5,1726090,frame,-96
17261.731789403,child2,1726090,frame,-121
17261.744584567,child4,1726090,frame,-192
17261.747626316,child6,1726090,frame,-250
17261.751183148,child10,1726090,frame,-73
17261.754813064003,child9,1726090,frame,-122
17271.764603948002,child9,1727100,frame,36
17271.775635487,child8,1727100,frame,57
17271.789385317003,child3,1727100,frame,173
17271.798314982,child7,1727100,frame,23
17271.812950603,child1,1727100,frame,53
17271.82975064,child5,1727100,frame,44
17271.837875263,child2,1727100,frame,53
17271.85279476,child6,1727100,frame,128
17271.853599218,child4,1727100,frame,124
17271.857663133,child10,1727100,frame,52
17280.857468727,child6,1728009,frame,-90
17280.859956102,child4,1728009,frame,-114
17280.864741434,child10,1728009,frame,-106
17280.871784932,child9,1728009,frame,-65
17280.879519179998,child8,1728009,frame,1
17280.898590466997,child3,1728009,frame,-96
17280.904210257002,child7,1728009,frame,-100
17280.917476837003,child1,1728009,frame,-114
17280.932875875,child5,1728009,frame,-78
17280.945798746998,child2,1728009,frame,-100
17290.963714129,child6,1729019,frame,133
17290.969238586,child4,1729019,frame,127
17290.972202376997,child10,1729019,frame,7
17290.978741875002,child9,1729019,frame,49
17290.984960581998,child8,1729019,frame,10
17291.002172203,child3,1729019,frame,50
17291.007819493,child7,1729019,frame,39
17291.023745656,child1,1729019,frame,57
17291.035305861,child5,1729019,frame,168
17291.049178274,child2,1729019,frame,161
17301.065156449,child6,1730029,frame,-77
17301.073362987998,child4,1730029,frame,41
17301.074378947,child10,1730029,frame,124
17301.085342527,child9,1730029,frame,-109
17301.092323817,child8,1730029,frame,-69
17301.110184563,child3,1730029,frame,35
17301.11343777,child7,1730029,frame,19
17301.127212558,child1,1730029,frame,57
17301.144950804,child5,1730029,frame,-97
17301.152327719,child2,1730029,frame,40
17311.159132104,child2,1731039,frame,-101
17311.166161394,child6,1731039,frame,8
17311.17878764,child4,1731039,frame,-74
17311.181717556,child10,1731039,frame,-71
17311.191306887,child9,1731039,frame,49
17311.19963901,child8,1731039,frame,7
17311.214333715,child3,1731039,frame,-75
17311.223415546,child7,1731039,frame,39
17311.230725210997,child1,1731039,frame,41
17311.248318206002,child5,1731039,frame,-2
17321.266333004998,child2,1732049,frame,22
17321.267688088,child6,1732049,frame,126
17321.281035377,child4,1732049,frame,49
17321.289167916,child10,1732049,frame,36
17321.298249288997,child9,1732049,frame,50
17321.307203953,child8,1732049,frame,137
17321.320294825,child3,1732049,frame,35
17321.32712449,child7,1732049,frame,21
17321.33307728,child1,1732049,frame,41
17321.35512965,child5,1732049,frame,158
17331.361031743003,child5,1733059,frame,-231
17331.373614949,child2,1733059,frame,-105
17331.374351198,child6,1733059,frame,-196
17331.38754382,child4,1733059,frame,-91
17331.396653318,child10,1733059,frame,-70
17331.400639858,child9,1733059,frame,-217
17331.412558231,child8,1733059,frame,-204
17331.424603269,child3,1733059,frame,-216
17331.431780059,child7,1733059,frame,-121
17331.440152932,child1,1733059,frame,-100
17341.46707527,child5,1734069,frame,52
17341.473454101997,child6,1734069,frame,149
17341.482421225,child2,1734069,frame,56
17341.493065097,child4,1734069,frame,128
17341.503100845002,child10,1734069,frame,132
17341.506434594,child9,1734069,frame,0
17341.514621675,child8,1734069,frame,158
17341.530181171,child3,1734069,frame,128
17341.534549087,child7,1734069,frame,38
17341.547560417,child1,1734069,frame,51
17351.570947964003,child5,1735079,frame,-91
17351.574057672,child6,1735079,frame,-127
17351.590448501,child2,1735079,frame,38
17351.600048374003,child4,1735079,frame,-98
17351.609643495998,child10,1735079,frame,-79
17351.613281912,child9,1735079,frame,135
17351.623443785,child8,1735079,frame,-78
17351.634795072998,child3,1735079,frame,41
17351.640417571998,child7,1735079,frame,19
17351.65035557,child1,1735079,frame,-91
17361.674905117,child5,1736089,frame,176
17361.677212366,child6,1736089,frame,133
17361.695393778,child2,1736089,frame,38
17361.70795115,child4,1736089,frame,132
17361.71632694,child10,1736089,frame,-1
17361.720458480002,child9,1736089,frame,1
17361.729317937003,child8,1736089,frame,1
17361.741918141997,child3,1736089,frame,-86
17361.745022266,child7,1736089,frame,-87
17361.753815805,child1,1736089,frame,-74
17371.780121227,child5,1737099,frame,-86
17371.781271394,child6,1737099,frame,-79
17371.800795680003,child2,1737099,frame,-122
17371.812710552,child4,1737099,frame,-103
17371.819478592002,child10,1737099,frame,49
17371.824564424,child9,1737099,frame,-2
17371.834006297,child8,1737099,frame,19
17371.845433044,child3,1737099,frame,58
17371.845760044,child7,1737099,frame,39
17371.855338542,child1,1737099,frame,128
17380.847731637,child7,1738008,frame,39
17380.849808637002,child3,1738008,frame,48
17380.859721593,child1,1738008,frame,-68
17380.884715378,child6,1738008,frame,48
17380.88594192,child5,1738008,frame,4
17380.90538279,child2,1738008,frame,38
17380.916181579003,child4,1738008,frame,11
17380.922525369,child10,1738008,frame,-111
17380.930543075,child9,1738008,frame,7
17380.939216906,child8,1738008,frame,15
17390.956815122,child3,1739018,frame,59
17390.958229497002,child7,1739018,frame,-89
17390.964179662,child1,1739018,frame,5
17390.988673489002,child5,1739018,frame,40
17390.989945947,child6,1739018,frame,-70
17391.009771650002,child2,1739018,frame,54
17391.021487148002,child4,1739018,frame,49
17391.026401563,child10,1739018,frame,51
17391.037126935,child9,1739018,frame,-68
17391.043039309,child8,1739018,frame,-195
17401.049835859998,child8,1740028,frame,158
17401.065537523,child7,1740028,frame,34
17401.065586231998,child3,1740028,frame,-83
17401.069226147,child1,1740028,frame,-68
17401.092793265998,child6,1740028,frame,1
17401.096414474,child5,1740028,frame,-88
17401.114453511,child2,1740028,frame,20
17401.126463425,child4,1740028,frame,-90
17401.13081059,child10,1740028,frame,-69
17401.140307046,child9,1740028,frame,10
17411.152512013,child8,1741038,frame,15
17411.170110425,child1,1741038,frame,135
17411.170966341997,child3,1741038,frame,59
17411.172631341,child7,1741038,frame,54
17411.195937669003,child6,1741038,frame,16
17411.203118209,child5,1741038,frame,129
17411.219615121,child2,1741038,frame,-85
17411.230311827,child4,1741038,frame,49
17411.235354493,child10,1741038,frame,6
17411.245730282,child9,1741038,frame,18
17421.249141167,child9,1742048,frame,57
17421.258788957,child8,1742048,frame,-71
17421.270056162,child1,1742048,frame,-76
17421.27769941,child3,1742048,frame,-99
17421.278961118,child7,1742048,frame,-106
17421.300985738002,child6,1742048,frame,55
17421.308207569,child5,1742048,frame,-99
17421.324806065,child2,1742048,frame,38
17421.333593188,child4,1742048,frame,34
17421.338890853,child10,1742048,frame,-127
17431.356134694,child9,1743058,frame,-96
17431.364211942,child8,1743058,frame,36
17431.374564898,child1,1743058,frame,126
17431.384410145,child3,1743058,frame,51
17431.385039687,child7,1743058,frame,54
17431.404108307,child6,1743058,frame,-107
17431.414781096,child5,1743058,frame,-2
17431.430473009,child2,1743058,frame,38
17431.435304049,child4,1743058,frame,42
17431.443054797,child10,1743058,frame,30
17441.45169064,child10,1744068,frame,23
17441.460759805002,child9,1744068,frame,9
17441.468762469,child8,1744068,frame,9
17441.479694633,child1,1744068,frame,-84
17441.488397048,child3,1744068,frame,-75
17441.492987755002,child7,1744068,frame,34
17441.508827251,child6,1744068,frame,0
17441.519209207,child5,1744068,frame,34
17441.535682369,child2,1744068,frame,-105
17441.542070743,child4,1744068,frame,26
17451.550048627,child4,1745078,frame,-72
17451.555057376,child10,1745078,frame,4
17451.563044415998,child9,1745078,frame,136
17451.578348954,child8,1745078,frame,-99
17451.584518785,child1,1745078,frame,-84
17451.590638367,child3,1745078,frame,48
17451.599162698,child7,1745078,frame,38
17451.613322319998,child6,1745078,frame,17
17451.626339942002,child5,1745078,frame,-202
17451.641192563002,child2,1745078,frame,56
17461.654846863003,child4,1746088,frame,34
17461.659596737,child10,1746088,frame,-92
17461.665585318,child9,1746088,frame,-68
17461.683404481002,child8,1746088,frame,23
17461.684276106,child1,1746088,frame,130
17461.698235727003,child3,1746088,frame,-77
17461.706442725,child7,1746088,frame,-86
17461.714312431,child6,1746088,frame,8
17461.730098761,child5,1746088,frame,4
17461.746055714997,child2,1746088,frame,-87
17471.751316934,child2,1747098,frame,-73
17471.75912689,child4,1747098,frame,30
17471.762813639,child10,1747098,frame,35
17471.771000429002,child9,1747098,frame,-77
17471.786627925,child8,1747098,frame,25
17471.789571841,child1,1747098,frame,-80
17471.802665463,child3,1747098,frame,-78
17471.806015586997,child7,1747098,frame,-88
17471.816389001,child6,1747098,frame,14
17471.837136620998,child5,1747098,frame,-118
17480.843254588,child5,1748007,frame,41
17480.856253043,child2,1748007,frame,160
17480.862354541998,child4,1748007,frame,60
17480.870996955997,child10,1748007,frame,7
17480.876158038,child9,1748007,frame,25
17480.892199951002,child1,1748007,frame,27
17480.893027826,child8,1748007,frame,34
17480.909102612997,child7,1748007,frame,135
17480.909500113,child3,1748007,frame,7
17480.921574193002,child6,1748007,frame,49
17490.951822322997,child5,1749017,frame,-88
17490.961484444997,child2,1749017,frame,-196
17490.966969569003,child4,1749017,frame,-116
17490.976073399997,child10,1749017,frame,39
17490.988441063,child9,1749017,frame,1
17490.996828936,child1,1749017,frame,-207
17491.002579976997,child8,1749017,frame,15
17491.011995433,child7,1749017,frame,-99
17491.016340265,child3,1749017,frame,137
17491.024608888,child6,1749017,frame,0
